Frequency_Hz,Real,Imaginary,Magnitude_dB,Phase_deg
14825060000.0,-2.15647957537e-05,-2.99184944142e-05,-88.6641104721187,-125.78348979722139
14830058333.3,3.4892131936e-06,-5.85814471621e-05,-84.62941830660623,-86.5913904044454
14835056666.7,6.13031921833e-05,-2.31785153995e-05,-83.6700397553946,-20.711424054049896
14840055000.0,-2.83607220851e-05,4.26931425411e-05,-85.80534144833344,123.59577841709758
14845053333.3,-1.33182345057e-05,5.67275907673e-05,-84.69109704857871,103.2123474751215
14850051666.7,-1.3454506021e-05,1.87954392951e-05,-92.72221108570767,125.59655983172107
14855050000.0,5.89729584767e-06,-1.36504995854e-05,-96.55383292888101,-66.63466501756068
14860048333.3,3.06236864241e-05,1.3910363455e-05,-89.46418995256363,24.429231719811966
14865046666.7,-3.42822759254e-06,1.10205365194e-05,-98.75479572235336,107.2796792130594
14870045000.0,-3.50156445944e-05,-1.61076941574e-05,-88.28111797410698,-155.29689769736896
14875043333.3,-3.5140123639e-05,1.31396820571e-05,-88.51557911480296,159.49810001360436
14880041666.7,-3.9166741287e-05,3.39023676584e-05,-85.71313911952225,139.12084026400294
14885040000.0,-1.53108723341e-05,-8.54881416893e-06,-95.12147768355572,-150.82322546648862
14890038333.3,-2.37863705585e-05,-2.37392802043e-06,-92.43039274468217,-174.30063773618318
14895036666.7,6.44972803184e-07,-7.9862019345e-05,-81.9529110020528,-89.53728422555179
14900035000.0,8.14587821447e-06,2.03496909097e-05,-93.18338015712476,68.18402426127457
14905033333.3,3.34949400475e-05,2.57080581054e-06,-89.47490720066882,4.388964594329609
14910031666.7,-1.839803386e-05,3.84515505415e-05,-87.40642828573831,115.56986219183213
14915030000.0,2.45585715319e-05,-1.19430966933e-05,-91.27400335372194,-25.934151706356783
14920028333.3,2.8269263098e-05,-3.68414178695e-05,-86.66262357831611,-52.50014791420073
14925026666.7,2.16291837724e-05,-1.79906004153e-05,-91.01558247467636,-39.752815570260964
14930025000.0,4.22567655266e-05,-3.57390774089e-05,-85.1386492953888,-40.22320174743694
14935023333.3,8.26503677836e-06,3.01272384065e-05,-90.10567391170491,74.65903464847757
14940021666.7,5.01365184495e-06,6.99801770592e-06,-101.3012930103582,54.380716869282246
14945020000.0,-9.98548327092e-06,1.0937121972e-05,-96.5890094522304,132.39576752940368
14950018333.3,4.54083366912e-05,-2.38876096979e-05,-85.79625856290252,-27.74716176126629
14955016666.7,2.86717592985e-05,-4.16930654249e-05,-85.91695321862771,-55.48422060611699
14960015000.0,4.76060724276e-06,-5.36977604555e-05,-85.36687523830014,-84.93365402257605
14965013333.3,7.56208851305e-06,2.8205049393e-05,-90.69198646964048,74.99134193393628
14970011666.7,-1.04638042027e-06,-4.76828213488e-05,-86.43067020526821,-91.2571311666771
14975010000.0,3.22871034418e-05,-8.47654688154e-05,-80.84724626608934,-69.14820042274428
14980008333.3,4.46172875943e-06,2.05393328297e-06,-106.17520698757315,24.71872974851419
14985006666.7,3.65972376828e-05,1.19161921339e-05,-88.29341309368345,18.03543556600242
14990005000.0,-8.56766527955e-06,-3.6907638475e-05,-88.42973004256956,-103.06905368424533
14995003333.3,5.13585687081e-06,9.07525175885e-06,-99.63621773327772,60.49365651560203
15000001666.7,-4.29043563813e-05,4.12513592657e-05,-84.50695236452907,136.1252661839281
15005000000.0,1.63214086749e-05,9.15421077835e-05,-80.63167395432744,79.89073329565133
15009998333.3,-2.48213479823e-05,-9.66926140016e-06,-91.48990107167077,-158.71638798341183
15014996666.7,-1.163573414e-05,-9.04718225283e-06,-96.63056576059773,-142.13370990302968
15019995000.0,6.95357618861e-06,-3.94914780961e-05,-87.93733114655858,-80.01384201301673
15024993333.3,9.10478097255e-07,3.42048226733e-05,-89.31517707447168,88.47523732690169
15029991666.7,-3.02398391891e-05,1.52729557377e-05,-89.40167436578369,153.20345119900372
15034990000.0,1.58929265917e-05,8.4629776707e-06,-94.89177469535392,28.03528508656294
15039988333.3,6.42942453126e-05,-5.85447760171e-05,-81.21406932098216,-42.32023192997737
15044986666.7,-4.24634392475e-05,-2.93531813999e-05,-85.7434305142846,-145.34553282920234
15049985000.0,2.19300698567e-05,2.73312564577e-06,-93.11226176774986,7.104093326469889
15054983333.3,-1.16789560186e-05,-1.28428873592e-05,-95.20946430834522,-132.28249061325818
15059981666.7,1.91172907506e-05,-2.24902784656e-05,-90.59840544715917,-49.63464398901054
15064980000.0,-2.53106566484e-05,-6.90289374753e-05,-82.67154202127827,-110.13633726069142
15069978333.3,3.72021564891e-05,1.91354104302e-05,-87.56921159385047,27.219610461361953
15074976666.7,3.39802198258e-05,-9.43526288833e-06,-89.05291515445754,-15.518339229977721
15079975000.0,-3.78303631269e-05,5.91882118649e-05,-83.06767337999457,122.58482941626944
15084973333.3,-8.66924655456e-06,-3.04286626186e-05,-89.99540176007373,-105.9024626281805
15089971666.7,-3.87379976858e-05,3.68699909814e-05,-85.43629608812452,136.41528868787543
15094970000.0,-4.56034810722e-05,-8.16031363153e-06,-86.68316008165925,-169.8548321069415
15099968333.3,2.51802222198e-05,2.90341963654e-05,-88.3061122770126,49.06618056160231
15104966666.7,2.43438640008e-06,-3.23289096523e-05,-89.78362311884312,-85.69372009576935
15109965000.0,4.46589258232e-05,6.52530147645e-05,-82.03954941012258,55.61240353660319
15114963333.3,4.75942443706e-05,2.00872263677e-06,-86.44118217812257,2.4167431863081554
15119961666.7,-1.6571053877e-05,2.18661663358e-05,-91.23361319022561,127.15630205286554
15124960000.0,3.58938027393e-05,-4.22743203437e-05,-85.12086635963306,-49.66645522959195
15129958333.3,6.17016569267e-06,2.69292222834e-05,-91.17330935211127,77.0948441150684
15134956666.7,1.71273049034e-05,2.36650766058e-05,-90.68857323793203,54.10532812007339
15139955000.0,1.64266886109e-05,3.73808236543e-05,-87.78022177495858,66.27731606108654
15144953333.3,2.09591834318e-05,1.00818224093e-06,-93.56247564849654,2.753928704209904
15149951666.7,-3.42412471361e-05,5.73986459777e-05,-83.49977478666347,120.81825185990905
15154950000.0,-5.04637233768e-05,-4.57351319269e-05,-83.33642132389963,-137.81407140385997
15159948333.3,-3.25261931687e-05,8.65798506399e-05,-80.67829546805436,110.59012272443313
15164946666.7,-6.05612349303e-06,5.3715388934e-05,-85.34316869320386,96.43262938456147
15169945000.0,4.27720905216e-05,4.01411968437e-05,-84.63344683745976,43.18257664585947
15174943333.3,9.96674236293e-06,2.25014744124e-05,-92.17776626268616,66.10966047710289
15179941666.7,3.28951404536e-06,6.34296421872e-05,-83.94248989983038,87.03125280014018
15184940000.0,-2.33269360069e-05,-1.37187251257e-05,-91.35281692125346,-149.53993329714467
15189938333.3,-1.63212403621e-05,-4.57455059462e-05,-86.2726576267594,-109.63555996844957
15194936666.7,4.65225426264e-05,3.4624155251e-06,-86.62274194919019,4.256360869362328
15199935000.0,-1.34552482451e-06,-5.52746195416e-05,-85.14691206956306,-91.39444961090432
15204933333.3,3.27427496469e-05,5.20476423567e-05,-84.22388184952587,57.82633495801113
15209931666.7,1.35732511176e-05,-3.95323491478e-05,-87.57697207274701,-71.0503257053043
15214930000.0,1.86629657599e-05,1.6422984008e-05,-92.08996982134784,41.34704039709914
15219928333.3,1.0638674345e-06,-6.55048274171e-05,-83.67338846932994,-89.06953795932988
15224926666.7,-2.14275256831e-06,1.99478162996e-05,-93.95226817384925,96.13108314586606
15229925000.0,2.77298375239e-06,-1.62077648885e-05,-95.68023699033503,-80.29127683385393
15234923333.3,5.30232638492e-05,-6.44639526049e-06,-85.44694800112786,-6.931814521202692
15239921666.7,2.39268374618e-05,1.44426215994e-05,-91.07302886871693,31.115852337446434
15244920000.0,-1.2218473402e-05,-2.96458932777e-06,-98.0112339650566,-166.36177744380703
15249918333.3,1.07592616675e-05,-6.93027975788e-06,-97.85711320088616,-32.78648571276721
15254916666.7,3.47851087189e-05,-3.25842126492e-05,-86.43642387725214,-43.12886310273024
15259915000.0,-1.47597066079e-06,6.36303383969e-05,-83.92437922569256,91.32879581265341
15264913333.3,-7.22838070989e-05,5.34670009283e-05,-80.92391480053024,143.5103491832527
15269911666.7,1.43036263128e-05,-5.99476783688e-07,-96.88345512419039,-2.399908903237841
15274910000.0,-5.8980710098e-05,-7.30768520469e-05,-80.54583096586127,-128.90718113982217
15279908333.3,1.39712523584e-05,3.96189491802e-05,-87.53290471619718,70.57527771776391
15284906666.7,-2.59441350918e-06,-1.82681280872e-05,-94.6793966427024,-98.08301133546611
15289905000.0,-2.48294851438e-05,4.9721314887e-06,-91.92989266566693,168.67623506547224
15294903333.3,8.49154989069e-06,-1.33720108633e-06,-101.31387730610601,-8.949123183833654
15299901666.7,6.18411560731e-06,-3.97451851802e-06,-102.6728399024988,-32.728772521110685
15304900000.0,4.64365472349e-05,-1.50235471826e-05,-86.23047323812253,-17.92787326526564
15309898333.3,1.30340527145e-05,7.91883671903e-06,-96.33400549334633,31.28076672981926
15314896666.7,3.37334487579e-05,1.10294622798e-05,-88.99769208760534,18.105634187674784
15319895000.0,-4.99134511413e-05,-3.49495910397e-05,-84.30295342651391,-145.00014150171742
15324893333.3,-1.67422226266e-05,-1.9645465895e-05,-91.76365158061938,-130.43823856338392
15329891666.7,2.84596383316e-05,1.74267373972e-05,-89.53254324197987,31.48045469369744
15334890000.0,3.08653530574e-05,-3.36643322271e-05,-86.80694589324196,-47.483651253972816
15339888333.3,2.53594980188e-05,4.01650587248e-05,-86.46596211539482,57.732419998702014
15344886666.7,-1.09229414969e-05,2.42461097921e-05,-91.50467272244178,114.25170008295682
15349885000.0,1.78787432172e-05,-4.41997265596e-06,-94.69562571677903,-13.8862020315116
15354883333.3,2.25022494492e-05,-3.65134318616e-06,-92.84261040646605,-9.216806546511512
15359881666.7,3.01370623559e-05,-9.41985674744e-06,-90.01315196670427,-17.357531515962368
15364880000.0,-3.23269807758e-05,-4.07299357621e-05,-85.67999519899132,-128.43871254719286
15369878333.3,-2.56732717401e-05,-7.88622049772e-05,-81.62514829087614,-108.03244952289546
15374876666.7,1.60885847464e-05,6.19925165717e-06,-95.26844124636418,21.072666061339156
15379875000.0,3.87148020902e-05,2.17627222941e-05,-87.04993560475742,29.341613903984005
15384873333.3,-2.01315439676e-05,-2.53264455997e-05,-89.80174494162509,-128.4805679830085
15389871666.7,4.41266116214e-05,1.74133486792e-05,-86.47743645478421,21.535301821861314
15394870000.0,2.89716726928e-05,-6.98728750268e-05,-82.42484292257258,-67.4794394324392
15399868333.3,6.30877514172e-06,3.17623664864e-05,-89.79370031622538,78.7658823640434
15404866666.7,5.37711914074e-06,-4.21718926465e-05,-87.42950061743937,-82.73372039362961
15409865000.0,-4.23434339176e-05,-1.78089926354e-05,-86.75691484805697,-157.1891317768639
15414863333.3,-9.05885071876e-06,-2.68424405624e-05,-90.95511996097189,-108.64863241880617
15419861666.7,2.46983671771e-05,1.0959418571e-05,-91.36606827566355,23.928320827621622
15424860000.0,2.00814245416e-05,2.84869700528e-05,-89.15505557858543,54.81870185028403
15429858333.3,-9.82671769138e-06,-4.33917896707e-05,-87.03463846958725,-102.7602471111725
15434856666.7,-6.26903484229e-07,1.12710155461e-06,-117.79012207901702,119.08318454078044
15439855000.0,-3.53518319103e-05,-1.96866934164e-05,-87.85866985688494,-150.88748382746894
15444853333.3,-4.17986370136e-05,3.32674757265e-05,-85.44568705605673,141.48376785549482
15449851666.7,-2.24379316395e-05,-8.21991000643e-06,-92.43342826493512,-159.8802010152454
15454850000.0,-1.59826098021e-05,4.03544396536e-06,-95.65864610287164,165.8295785247445
15459848333.3,1.79413528473e-05,1.325970975e-05,-93.03021849190053,36.46656977023762
15464846666.7,2.08130730864e-05,-5.26100172733e-05,-84.94714606865686,-68.41573035982667
15469845000.0,-5.12942481873e-05,-4.71354530684e-05,-83.14003057824002,-137.4193893189874
15474843333.3,-4.78994729734e-05,1.48152846017e-05,-85.99660265271042,162.81318617316774
15479841666.7,-7.95364342464e-06,6.32379880461e-05,-83.91227624902666,97.16863111275585
15484840000.0,1.8556048801e-05,4.57448013235e-05,-86.13159833522461,67.92042016547458
15489838333.3,2.78630026889e-05,1.8337586922e-05,-89.5365547458176,33.35027037060504
15494836666.7,8.87043466819e-06,-2.97388028595e-05,-90.16337181939451,-73.39130830159867
15499835000.0,3.59704552109e-05,7.57150312457e-07,-88.87915751944689,1.2058538540287334
15504833333.3,9.5879902558e-06,-1.07122630292e-05,-96.84697058055711,-48.16992828662803
15509831666.7,8.06813992361e-05,-2.50253540593e-05,-81.46559976476371,-17.2325840896422
15514830000.0,-1.22182981443e-05,3.61221508995e-05,-88.37406742481876,108.68807997938575
15519828333.3,4.06369019221e-05,3.13034261833e-05,-85.79835858553865,37.6077865851647
15524826666.7,2.84368670206e-05,-3.74063748478e-05,-86.56022118027865,-52.75737803032928
15529825000.0,1.04901758557e-05,3.42290763006e-05,-88.92222610733313,72.96128316325799
15534823333.3,2.90023183809e-05,-4.34745583596e-05,-85.63650996933048,-56.2923454276587
15539821666.7,2.06327031145e-05,-7.45178182553e-06,-93.17640546862418,-19.85787599478764
15544820000.0,1.91683931821e-05,2.88783421314e-05,-89.20317454451245,56.42523959016719
15549818333.3,3.29533106651e-05,3.47127702572e-05,-86.39994417019506,46.489474449685645
15554816666.7,1.24793202047e-05,-2.56733771034e-05,-90.88919279025193,-64.07653119774018
15559815000.0,3.21417059724e-05,-3.68557832616e-06,-89.80189082318017,-6.541339411915499
15564813333.3,-3.95050239092e-05,-5.4616800818e-06,-87.98472644179027,-172.12859599764164
15569811666.7,-5.15311664073e-05,8.26656824589e-06,-85.64825221036729,170.8863276883385
15574810000.0,7.75825918696e-07,-1.20315048377e-05,-98.37558030057727,-86.3105119279569
15579808333.3,-3.07548641745e-05,-1.97600551304e-05,-88.74089060723237,-147.27918276700984
15584806666.7,1.39229285294e-05,-2.77914696627e-05,-90.14926797750738,-63.390115664004384
15589805000.0,-1.96346360168e-05,-6.56649595691e-05,-83.2814191599766,-106.64731609043794
15594803333.3,-2.37548070042e-05,-1.83321257865e-05,-90.45584920946953,-142.34181281299675
15599801666.7,-2.08641288762e-05,-7.02620638324e-06,-93.14545393694031,-161.38852723421138
15604800000.0,-5.23024231671e-05,-8.5562060295e-06,-85.5148658510912,-170.7092224391957
15609798333.3,-1.0701265767e-05,-9.03522778846e-06,-97.07406306865443,-139.82513143438163
15614796666.7,4.76637058683e-06,4.85488717958e-05,-86.23475737882437,84.39285549136636
15619795000.0,5.93662995952e-06,-5.71753949608e-06,-101.67913879658349,-43.923005157165996
15624793333.3,4.28903698059e-06,-5.3913492162e-05,-85.33865150495467,-85.45146785659631
15629791666.7,1.97951197031e-05,-2.06000382658e-05,-90.88198971602114,-46.14153122529359
15634790000.0,-6.12178184614e-06,3.42897077441e-05,-89.16046023730361,100.1224366041175
15639788333.3,-1.76379263928e-05,1.64967922391e-05,-92.34152250731188,136.9147024812983
15644786666.7,6.56409360053e-06,-2.10222632745e-05,-93.14237775736572,-72.65929433309381
15649785000.0,3.9048996397e-05,-8.05768263987e-06,-87.98671065501773,-11.659226823981136
15654783333.3,-2.0674176442e-05,7.91575462422e-06,-93.09732362267619,159.04909362547707
15659781666.7,-4.07504908561e-05,-2.71120444903e-05,-86.205738283474,-146.36345323154936
15664780000.0,3.35275433876e-05,3.87478595221e-05,-85.80789171146363,49.131192129396666
15669778333.3,-2.99431349276e-05,-6.6780442116e-05,-82.7114169223598,-114.15059597973723
15674776666.7,4.599867037e-05,2.65756242834e-05,-85.4942121763659,30.01707378020795
15679775000.0,-2.73750201772e-05,4.28221181169e-06,-91.14792015855681,171.10940155408457
15684773333.3,-6.18189975933e-05,3.02564083935e-05,-83.2449306608987,153.9212358401632
15689771666.7,-3.68675143401e-06,2.40437408965e-05,-92.27903119077817,98.7175605632788
15694770000.0,2.42369321904e-05,4.92492388423e-05,-85.21012917384047,63.79690706491465
15699768333.3,-1.9006445217e-05,-1.22248903083e-05,-92.91840177547313,-147.25099380571447
15704766666.7,1.82935583007e-05,-9.38361062727e-05,-80.39060023382848,-78.96842770164075
15709765000.0,-3.65777386295e-05,-2.73026773145e-06,-88.71153313719026,-175.73119426606178
15714763333.3,1.23187544903e-05,-3.8599077927e-05,-87.84721934524674,-72.29970715326837
15719761666.7,1.41237649979e-05,-1.65338882001e-05,-93.2527642593945,-49.495010226845906
15724760000.0,3.3345094084e-05,2.24695273104e-05,-87.91350426429098,33.97398393938257
15729758333.3,-3.54521017758e-05,5.54494118941e-05,-83.63362804253475,122.59319644280008
15734756666.7,-1.204351869e-05,3.32310397207e-05,-89.03316454736732,109.9214153765024
15739755000.0,3.67594676438e-05,-3.34989557028e-05,-86.06698884480426,-42.342957226172594
15744753333.3,-1.37034169742e-05,6.00121004985e-05,-84.21448363283821,102.86262984778912
15749751666.7,-4.18877951967e-05,-9.16112403939e-06,-87.35533157884747,-167.66330309423688
15754750000.0,7.08843452133e-05,1.29457259743e-05,-82.84650074569028,10.349957649568076
15759748333.3,3.51390406969e-05,1.11888260052e-05,-88.66479610701207,17.66229747604912
15764746666.7,-3.85965200482e-06,2.49354314741e-05,-91.96083801668325,98.79875068459928
15769745000.0,1.87863686354e-05,6.62999919992e-06,-94.01335822498324,19.438722608285474
15774743333.3,-8.28622191408e-06,6.35006088998e-06,-99.62634279984348,142.53562073894307
15779741666.7,-2.68295967857e-05,-2.14715798943e-05,-89.27803056871836,-141.32990294269678
15784740000.0,3.84617232697e-05,5.30161769967e-05,-83.67540766126403,54.04018616899503
15789738333.3,5.78349310558e-05,1.05796934468e-05,-84.61324595423807,10.366449989766515
15794736666.7,-6.09444138376e-05,-3.88749594629e-05,-82.81873473436967,-147.4671870820166
15799735000.0,4.0025187159e-05,4.36674037745e-05,-84.54834236660177,47.491881840324865
